#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 50;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 79.69; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 60;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 159.38;		# BSV battery level

param Cde := 1;    		# ECV cost per unit distance
param Cdb := 1;    		# BSV cost per unit distance
param lamda := 3.00;	# battery swap time
param Cb :=8 ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.14 ;     	# the recharging rate of ECV 



# customer demend
param m :=
C16 27.4591 45.7056 24.1661 18.7883 42.9418 73.0000 42.8019 33.3766 64.2573 23.0217 62.0000 65.2993 15.0333 45.0444 18.0000 45.6180 0.0000 47.4236 35.6090 62.2415 42.0000 64.1950 48.2597 55.7315 21.5407 28.2843 27.4591 16.4012 28.7924 16.1245 24.7386 34.4384 39.2046 42.7200 61.6847 45.5412 62.6498 60.4649 73.1642 46.4004 62.6817 41.6173 56.0446 48.1664 43.1741 34.7851 34.2053 27.4591 27.4591 27.4591 16.4012 16.4012 16.4012 28.7924 28.7924 28.7924 16.1245 16.1245 16.1245 24.7386 24.7386 24.7386 34.4384 34.4384 34.4384 39.2046 39.2046 39.2046 42.7200 42.7200 42.7200 61.6847 61.6847 61.6847 45.5412 45.5412 45.5412 62.6498 62.6498 62.6498 60.4649 60.4649 60.4649 73.1642 73.1642 73.1642 46.4004 46.4004 46.4004 62.6817 62.6817 62.6817 41.6173 41.6173 41.6173 56.0446 56.0446 56.0446 48.1664 48.1664 48.1664 43.1741 43.1741 43.1741 34.7851 34.7851 34.7851 34.2053 34.2053 34.2053 27.4591
C17 58.5235 41.2311 43.9659 65.6049 89.0225 82.4621 58.0086 71.5891 60.4152 33.2415 100.3045 90.1388 59.9083 31.6228 61.0328 91.4002 47.4236 0.0000 54.4518 75.6637 32.7567 94.2019 85.4400 90.8020 68.0074 71.5612 58.5235 31.1127 25.4951 63.2535 64.4748 80.4301 86.5563 87.6584 105.3091 81.9329 97.5295 82.0061 100.3195 69.3542 69.1231 56.0089 50.6952 38.2753 23.0868 21.0950 14.8661 58.5235 58.5235 58.5235 31.1127 31.1127 31.1127 25.4951 25.4951 25.4951 63.2535 63.2535 63.2535 64.4748 64.4748 64.4748 80.4301 80.4301 80.4301 86.5563 86.5563 86.5563 87.6584 87.6584 87.6584 105.3091 105.3091 105.3091 81.9329 81.9329 81.9329 97.5295 97.5295 97.5295 82.0061 82.0061 82.0061 100.3195 100.3195 100.3195 69.3542 69.3542 69.3542 69.1231 69.1231 69.1231 56.0089 56.0089 56.0089 50.6952 50.6952 50.6952 38.2753 38.2753 38.2753 23.0868 23.0868 23.0868 21.0950 21.0950 21.0950 14.8661 14.8661 14.8661 58.5235
C18 13.0384 22.0227 13.4164 47.1275 50.5964 37.4833 7.2111 25.4951 32.0156 23.5372 48.8262 36.0555 47.8539 29.4109 28.2843 51.6236 35.6090 54.4518 0.0000 27.0185 26.0768 39.8121 34.7131 38.0789 50.0000 32.5576 13.0384 35.3412 52.2015 44.2719 59.0593 43.9318 59.0339 46.6154 59.0339 31.1448 44.2832 28.6356 46.0109 15.0000 27.2947 6.3246 26.9258 26.9072 34.9285 33.3766 49.4975 13.0384 13.0384 13.0384 35.3412 35.3412 35.3412 52.2015 52.2015 52.2015 44.2719 44.2719 44.2719 59.0593 59.0593 59.0593 43.9318 43.9318 43.9318 59.0339 59.0339 59.0339 46.6154 46.6154 46.6154 59.0339 59.0339 59.0339 31.1448 31.1448 31.1448 44.2832 44.2832 44.2832 28.6356 28.6356 28.6356 46.0109 46.0109 46.0109 15.0000 15.0000 15.0000 27.2947 27.2947 27.2947 6.3246 6.3246 6.3246 26.9258 26.9258 26.9258 26.9072 26.9072 26.9072 34.9285 34.9285 34.9285 33.3766 33.3766 33.3766 49.4975 49.4975 49.4975 13.0384
C19 36.0555 35.0000 40.2244 71.1969 65.1920 11.1803 20.2485 41.2311 25.0000 49.1935 48.8467 21.2132 73.2393 45.0000 51.4782 65.0308 62.2415 75.6637 27.0185 0.0000 43.1045 30.8058 40.3113 37.9473 73.8241 51.2445 36.0555 61.9112 78.2624 68.6003 84.6286 61.1882 78.3390 60.0750 65.0000 38.0526 40.7063 13.0384 30.8058 18.0278 10.6301 21.9545 29.4109 39.1152 53.0848 55.3173 74.0000 36.0555 36.0555 36.0555 61.9112 61.9112 61.9112 78.2624 78.2624 78.2624 68.6003 68.6003 68.6003 84.6286 84.6286 84.6286 61.1882 61.1882 61.1882 78.3390 78.3390 78.3390 60.0750 60.0750 60.0750 65.0000 65.0000 65.0000 38.0526 38.0526 38.0526 40.7063 40.7063 40.7063 13.0384 13.0384 13.0384 30.8058 30.8058 30.8058 18.0278 18.0278 18.0278 10.6301 10.6301 10.6301 21.9545 21.9545 21.9545 29.4109 29.4109 29.4109 39.1152 39.1152 39.1152 53.0848 53.0848 53.0848 55.3173 55.3173 55.3173 74.0000 74.0000 74.0000 36.0555
C20 35.4683 8.5440 22.3607 59.5399 72.7186 49.7293 27.2029 49.5782 29.2062 19.0263 74.8866 59.2284 57.0088 3.6056 45.6946 74.3303 42.0000 32.7567 26.0768 43.1045 0.0000 64.8460 60.6053 64.1405 62.5140 53.8516 35.4683 30.6757 41.8688 56.5685 66.2722 64.8845 76.8440 69.6348 84.1487 57.0088 70.2353 50.6360 69.6348 39.5601 36.4005 25.2982 19.2094 7.2111 10.0000 14.2127 34.2053 35.4683 35.4683 35.4683 30.6757 30.6757 30.6757 41.8688 41.8688 41.8688 56.5685 56.5685 56.5685 66.2722 66.2722 66.2722 64.8845 64.8845 64.8845 76.8440 76.8440 76.8440 69.6348 69.6348 69.6348 84.1487 84.1487 84.1487 57.0088 57.0088 57.0088 70.2353 70.2353 70.2353 50.6360 50.6360 50.6360 69.6348 69.6348 69.6348 39.5601 39.5601 39.5601 36.4005 36.4005 36.4005 25.2982 25.2982 25.2982 19.2094 19.2094 19.2094 7.2111 7.2111 7.2111 10.0000 10.0000 10.0000 14.2127 14.2127 14.2127 34.2053 34.2053 34.2053 35.4683
C21 38.3275 58.6003 51.0392 64.6375 46.1411 37.3363 37.6962 31.7648 55.1725 62.0725 20.0250 10.4403 69.4622 67.7791 47.4236 44.7214 64.1950 94.2019 39.8121 30.8058 64.8460 0.0000 19.8494 12.5300 66.4003 40.8044 38.3275 71.3442 88.5664 62.9682 80.1561 46.0977 63.0079 40.8167 38.0526 20.6155 11.0454 17.8045 9.8995 25.2982 41.2311 39.5601 57.2014 63.5059 74.3303 73.1642 88.0057 38.3275 38.3275 38.3275 71.3442 71.3442 71.3442 88.5664 88.5664 88.5664 62.9682 62.9682 62.9682 80.1561 80.1561 80.1561 46.0977 46.0977 46.0977 63.0079 63.0079 63.0079 40.8167 40.8167 40.8167 38.0526 38.0526 38.0526 20.6155 20.6155 20.6155 11.0454 11.0454 11.0454 17.8045 17.8045 17.8045 9.8995 9.8995 9.8995 25.2982 25.2982 25.2982 41.2311 41.2311 41.2311 39.5601 39.5601 39.5601 57.2014 57.2014 57.2014 63.5059 63.5059 63.5059 74.3303 74.3303 74.3303 73.1642 73.1642 73.1642 88.0057 88.0057 88.0057 38.3275
C22 26.9258 56.5685 41.6293 45.6508 26.9258 50.0000 36.4005 15.0000 60.4152 52.2015 14.8661 26.9258 51.0784 64.0312 30.4138 25.9615 48.2597 85.4400 34.7131 40.3113 60.6053 19.8494 0.0000 8.0623 47.1699 21.9317 26.9258 58.5491 75.1665 44.2832 61.2944 26.2488 43.2666 21.5407 25.4951 3.6056 14.5602 29.0689 29.7321 25.4951 48.7647 37.6431 59.0762 61.5224 68.7968 65.3070 76.6877 26.9258 26.9258 26.9258 58.5491 58.5491 58.5491 75.1665 75.1665 75.1665 44.2832 44.2832 44.2832 61.2944 61.2944 61.2944 26.2488 26.2488 26.2488 43.2666 43.2666 43.2666 21.5407 21.5407 21.5407 25.4951 25.4951 25.4951 3.6056 3.6056 3.6056 14.5602 14.5602 14.5602 29.0689 29.0689 29.0689 29.7321 29.7321 29.7321 25.4951 25.4951 25.4951 48.7647 48.7647 48.7647 37.6431 37.6431 37.6431 59.0762 59.0762 59.0762 61.5224 61.5224 61.5224 68.7968 68.7968 68.7968 65.3070 65.3070 65.3070 76.6877 76.6877 76.6877 26.9258
C23 32.5576 59.2030 46.8402 53.7122 33.6155 46.5296 38.2884 22.3607 60.2080 57.7235 11.4018 21.2132 59.0931 67.4166 38.0789 32.2025 55.7315 90.8020 38.0789 37.9473 64.1405 12.5300 8.0623 0.0000 55.2268 29.9666 32.5576 65.1230 82.0061 52.3259 69.3542 33.9411 50.6063 28.3019 27.2947 10.1980 7.0000 25.4951 22.2036 26.1725 47.4236 39.8246 60.2080 64.2028 72.8972 70.2282 82.8734 32.5576 32.5576 32.5576 65.1230 65.1230 65.1230 82.0061 82.0061 82.0061 52.3259 52.3259 52.3259 69.3542 69.3542 69.3542 33.9411 33.9411 33.9411 50.6063 50.6063 50.6063 28.3019 28.3019 28.3019 27.2947 27.2947 27.2947 10.1980 10.1980 10.1980 7.0000 7.0000 7.0000 25.4951 25.4951 25.4951 22.2036 22.2036 22.2036 26.1725 26.1725 26.1725 47.4236 47.4236 47.4236 39.8246 39.8246 39.8246 60.2080 60.2080 60.2080 64.2028 64.2028 64.2028 72.8972 72.8972 72.8972 70.2282 70.2282 70.2282 82.8734 82.8734 82.8734 32.5576
C24 38.0789 65.0000 42.0476 3.0000 30.0000 85.0000 56.9210 35.3553 81.3941 43.9318 57.5847 70.7107 8.6023 65.7647 22.3607 33.0000 21.5407 68.0074 50.0000 73.8241 62.5140 66.4003 47.1699 55.2268 0.0000 25.6125 38.0789 37.5899 46.0977 6.0000 14.5602 23.5372 19.4165 32.3883 51.0392 45.8039 61.2944 68.4105 76.2168 56.0803 76.8960 56.3205 74.3303 68.1175 64.5600 56.3028 53.9073 38.0789 38.0789 38.0789 37.5899 37.5899 37.5899 46.0977 46.0977 46.0977 6.0000 6.0000 6.0000 14.5602 14.5602 14.5602 23.5372 23.5372 23.5372 19.4165 19.4165 19.4165 32.3883 32.3883 32.3883 51.0392 51.0392 51.0392 45.8039 45.8039 45.8039 61.2944 61.2944 61.2944 68.4105 68.4105 68.4105 76.2168 76.2168 76.2168 56.0803 56.0803 56.0803 76.8960 76.8960 76.8960 56.3205 56.3205 56.3205 74.3303 74.3303 74.3303 68.1175 68.1175 68.1175 64.5600 64.5600 64.5600 56.3028 56.3028 56.3028 53.9073 53.9073 53.9073 38.0789
C25 19.6469 52.9245 31.6228 23.8537 18.8680 62.2977 38.0526 10.2956 64.1950 39.6232 34.2345 45.3431 29.1548 57.4543 10.7703 20.6155 28.2843 71.5612 32.5576 51.2445 53.8516 40.8044 21.9317 29.9666 25.6125 0.0000 19.6469 41.6293 56.7539 22.3607 39.4462 11.4018 27.2947 16.2788 34.0147 20.2485 36.4005 43.9090 50.6063 33.2415 56.4358 38.2099 59.4390 57.2713 59.6657 53.7587 60.4152 19.6469 19.6469 19.6469 41.6293 41.6293 41.6293 56.7539 56.7539 56.7539 22.3607 22.3607 22.3607 39.4462 39.4462 39.4462 11.4018 11.4018 11.4018 27.2947 27.2947 27.2947 16.2788 16.2788 16.2788 34.0147 34.0147 34.0147 20.2485 20.2485 20.2485 36.4005 36.4005 36.4005 43.9090 43.9090 43.9090 50.6063 50.6063 50.6063 33.2415 33.2415 33.2415 56.4358 56.4358 56.4358 38.2099 38.2099 38.2099 59.4390 59.4390 59.4390 57.2713 57.2713 57.2713 59.6657 59.6657 59.6657 53.7587 53.7587 53.7587 60.4152 60.4152 60.4152 19.6469
F26 0.0000 33.5410 14.7648 35.3412 38.0789 47.1699 19.2354 14.1421 45.0000 25.2982 41.7852 38.0789 37.2022 39.0512 15.8114 39.3573 27.4591 58.5235 13.0384 36.0555 35.4683 38.3275 26.9258 32.5576 38.0789 19.6469 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
F27 33.0606 36.7151 21.9317 34.9857 58.2495 71.6101 41.6773 43.7379 57.4282 13.4536 73.1642 70.0928 30.0832 32.9848 30.8707 60.7454 16.4012 31.1127 35.3412 61.9112 30.6757 71.3442 58.5491 65.1230 37.5899 41.6293 33.0606 0.0000 17.2627 32.4500 37.2156 49.6488 55.6058 57.3062 75.6439 55.3263 72.1110 63.5689 79.2465 49.3356 59.5483 39.9625 48.0208 37.6962 29.0000 20.0250 18.7883 33.0606 33.0606 33.0606 0.0000 0.0000 0.0000 17.2627 17.2627 17.2627 32.4500 32.4500 32.4500 37.2156 37.2156 37.2156 49.6488 49.6488 49.6488 55.6058 55.6058 55.6058 57.3062 57.3062 57.3062 75.6439 75.6439 75.6439 55.3263 55.3263 55.3263 72.1110 72.1110 72.1110 63.5689 63.5689 63.5689 79.2465 79.2465 79.2465 49.3356 49.3356 49.3356 59.5483 59.5483 59.5483 39.9625 39.9625 39.9625 48.0208 48.0208 48.0208 37.6962 37.6962 37.6962 29.0000 29.0000 29.0000 20.0250 20.0250 20.0250 18.7883 18.7883 18.7883 33.0606
F28 50.2494 49.4975 38.8973 44.2041 71.5891 87.4643 58.1808 60.2080 70.7107 29.0689 89.5600 87.3212 37.5366 43.0116 46.0977 74.3236 28.7924 25.4951 52.2015 78.2624 41.8688 88.5664 75.1665 82.0061 46.0977 56.7539 50.2494 17.2627 0.0000 42.4382 39.9625 63.1585 65.4370 71.5122 90.4434 72.0625 89.0056 80.6536 96.5091 66.4831 74.8866 56.3649 60.8276 49.0408 36.2353 28.0179 11.0000 50.2494 50.2494 50.2494 17.2627 17.2627 17.2627 0.0000 0.0000 0.0000 42.4382 42.4382 42.4382 39.9625 39.9625 39.9625 63.1585 63.1585 63.1585 65.4370 65.4370 65.4370 71.5122 71.5122 71.5122 90.4434 90.4434 90.4434 72.0625 72.0625 72.0625 89.0056 89.0056 89.0056 80.6536 80.6536 80.6536 96.5091 96.5091 96.5091 66.4831 66.4831 66.4831 74.8866 74.8866 74.8866 56.3649 56.3649 56.3649 60.8276 60.8276 60.8276 49.0408 49.0408 49.0408 36.2353 36.2353 36.2353 28.0179 28.0179 28.0179 11.0000 11.0000 11.0000 50.2494
F29 32.6497 59.0000 36.0555 3.0000 30.5941 79.7559 51.2640 31.4006 75.5050 38.0789 55.7853 66.6033 7.0711 59.8415 17.2047 33.5410 16.1245 63.2535 44.2719 68.6003 56.5685 62.9682 44.2832 52.3259 6.0000 22.3607 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
F30 48.6004 70.4060 48.7032 15.6525 44.1814 95.6922 66.2420 48.6004 88.8651 47.2652 72.1110 83.7377 11.4018 69.1158 33.9411 47.1699 24.7386 64.4748 59.0593 84.6286 66.2722 80.1561 61.2944 69.3542 14.5602 39.4462 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
F31 31.0483 64.2573 42.5441 23.0868 8.6023 72.0347 49.2544 20.0998 75.4255 49.6790 34.4384 52.4786 30.0000 68.4763 19.8494 11.1803 34.4384 80.4301 43.9318 61.1882 64.8845 46.0977 26.2488 33.9411 23.5372 11.4018 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
F32 46.0109 77.6660 54.8179 21.2603 17.8045 89.2861 65.0308 37.1080 91.0055 59.5063 49.0408 69.8355 28.0179 80.3243 31.5753 20.2485 39.2046 86.5563 59.0339 78.3390 76.8440 63.0079 43.2666 50.6063 19.4165 27.2947 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
F33 34.4819 68.0000 47.6340 32.0624 5.3852 70.4557 50.9608 21.1896 76.9025 55.9017 26.6271 48.4665 39.0000 73.2393 26.6271 5.0990 42.7200 87.6584 46.6154 60.0750 69.6348 40.8167 21.5407 28.3019 32.3883 16.2788 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
F34 48.8365 81.0555 63.2535 51.0098 21.0950 73.8241 61.5873 34.7131 85.9069 72.6705 18.2483 48.0104 58.0775 87.6926 44.7772 18.1108 61.6847 105.3091 59.0339 65.0000 84.1487 38.0526 25.4951 27.2947 51.0392 34.0147 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
F35 23.4094 53.0377 38.0789 44.1022 27.8927 48.0937 33.0151 12.1655 57.3847 48.7032 18.3848 26.4197 49.1935 60.4401 27.8927 27.2947 45.5412 81.9329 31.1448 38.0526 57.0088 20.6155 3.6056 10.1980 45.8039 20.2485 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
F36 39.4588 64.8999 53.6004 59.9333 37.6431 48.0833 43.8292 29.2746 64.2028 64.5368 9.0000 21.3776 65.5515 73.4302 44.9110 35.8050 62.6498 97.5295 44.2832 40.7063 70.2353 11.0454 14.5602 7.0000 61.2944 36.4005 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
F37 33.0151 43.4166 41.7612 66.0681 55.3173 21.0950 24.0000 33.6155 37.4833 52.1728 36.0555 8.9443 69.2965 53.1507 46.6905 54.7449 60.4649 82.0061 28.6356 13.0384 50.6360 17.8045 29.0689 25.4951 68.4105 43.9090 33.0151 63.5689 80.6536 63.7809 80.6226 52.5547 70.0071 50.0100 52.7731 27.4591 27.7308 0.0000 19.3132 14.3178 23.4307 26.0000 40.3113 48.0833 60.5310 61.0082 78.0897 33.0151 33.0151 33.0151 63.5689 63.5689 63.5689 80.6536 80.6536 80.6536 63.7809 63.7809 63.7809 80.6226 80.6226 80.6226 52.5547 52.5547 52.5547 70.0071 70.0071 70.0071 50.0100 50.0100 50.0100 52.7731 52.7731 52.7731 27.4591 27.4591 27.4591 27.7308 27.7308 27.7308 0.0000 0.0000 0.0000 19.3132 19.3132 19.3132 14.3178 14.3178 14.3178 23.4307 23.4307 23.4307 26.0000 26.0000 26.0000 40.3113 40.3113 40.3113 48.0833 48.0833 48.0833 60.5310 60.5310 60.5310 61.0082 61.0082 61.0082 78.0897 78.0897 78.0897 33.0151
F38 46.5725 62.6418 58.2151 74.4043 55.7584 34.4093 42.5793 41.3401 55.8032 69.1158 27.6586 10.4403 79.0759 72.2772 56.8243 54.2033 73.1642 100.3195 46.0109 30.8058 69.6348 9.8995 29.7321 22.2036 76.2168 50.6063 46.5725 79.2465 96.5091 72.6705 89.8721 55.9732 72.8011 50.4777 45.8912 30.4795 18.9737 19.3132 0.0000 31.0161 41.4005 44.5533 59.4811 67.3573 79.4292 79.2275 95.1893 46.5725 46.5725 46.5725 79.2465 79.2465 79.2465 96.5091 96.5091 96.5091 72.6705 72.6705 72.6705 89.8721 89.8721 89.8721 55.9732 55.9732 55.9732 72.8011 72.8011 72.8011 50.4777 50.4777 50.4777 45.8912 45.8912 45.8912 30.4795 30.4795 30.4795 18.9737 18.9737 18.9737 19.3132 19.3132 19.3132 0.0000 0.0000 0.0000 31.0161 31.0161 31.0161 41.4005 41.4005 41.4005 44.5533 44.5533 44.5533 59.4811 59.4811 59.4811 67.3573 67.3573 67.3573 79.4292 79.4292 79.4292 79.2275 79.2275 79.2275 95.1893 95.1893 95.1893 46.5725
