#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 700;   		# ECV max load
param Q := 117.66; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 235.32;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g :=6.87 ;     	# the recharging rate of ECV 



# customer demend
param m :=
C16 20.6155 21.9317 32.0156 44.2719 13.8924 25.0000 41.4849 20.6155 48.4665 42.9418 53.8516 37.0000 30.0000 20.5183 29.1548 33.5410 0.0000 16.0000 33.3017 18.0278 13.6015 71.5122 30.8869 55.4617 71.5891 37.5366 20.6155 53.0848 70.0000 42.4382 59.6406 27.7308 45.1885 25.1794 32.2490 3.6056 19.0263 25.0000 30.2324 18.9737 42.7551 30.6105 52.1536 54.4518 61.9112 58.6941 70.8590 20.6155 20.6155 20.6155 53.0848 53.0848 53.0848 70.0000 70.0000 70.0000 42.4382 42.4382 42.4382 59.6406 59.6406 59.6406 27.7308 27.7308 27.7308 45.1885 45.1885 45.1885 25.1794 25.1794 25.1794 32.2490 32.2490 32.2490 3.6056 3.6056 3.6056 19.0263 19.0263 19.0263 25.0000 25.0000 25.0000 30.2324 30.2324 30.2324 18.9737 18.9737 18.9737 42.7551 42.7551 42.7551 30.6105 30.6105 30.6105 52.1536 52.1536 52.1536 54.4518 54.4518 54.4518 61.9112 61.9112 61.9112 58.6941 58.6941 58.6941 70.8590 70.8590 70.8590 20.6155
C17 36.3456 35.3412 45.6180 59.6657 8.0623 20.0250 57.0701 29.0000 56.4004 57.5847 61.6117 44.8219 34.0000 34.0147 43.6578 48.3839 16.0000 0.0000 45.4863 10.0499 17.6918 86.6833 45.5412 64.0312 86.3771 50.6063 36.3456 69.0652 86.0000 56.3649 73.3553 37.5366 53.9073 31.4006 28.0000 14.3178 3.1623 25.6320 19.2354 28.4253 48.3735 42.4382 62.2254 66.8506 76.0592 73.6817 86.7006 36.3456 36.3456 36.3456 69.0652 69.0652 69.0652 86.0000 86.0000 86.0000 56.3649 56.3649 56.3649 73.3553 73.3553 73.3553 37.5366 37.5366 37.5366 53.9073 53.9073 53.9073 31.4006 31.4006 31.4006 28.0000 28.0000 28.0000 14.3178 14.3178 14.3178 3.1623 3.1623 3.1623 25.6320 25.6320 25.6320 19.2354 19.2354 19.2354 28.4253 28.4253 28.4253 48.3735 48.3735 48.3735 42.4382 42.4382 42.4382 62.2254 62.2254 62.2254 66.8506 66.8506 66.8506 76.0592 76.0592 76.0592 73.6817 73.6817 73.6817 86.7006 86.7006 86.7006 36.3456
C18 20.0998 11.6619 5.8310 43.8292 46.6905 37.3363 40.2492 17.7200 20.3961 47.7598 25.0799 14.1421 59.2368 39.6232 40.1123 12.8062 33.3017 45.4863 0.0000 39.9249 28.6356 45.0000 11.1803 25.0799 43.2897 6.0000 20.0998 38.0132 54.1202 50.6952 64.8845 50.9902 66.0681 53.4883 65.2150 36.8782 48.5489 29.0172 47.6760 17.4642 22.0227 3.1623 19.9249 21.4009 31.7805 32.0624 50.0000 20.0998 20.0998 20.0998 38.0132 38.0132 38.0132 54.1202 54.1202 54.1202 50.6952 50.6952 50.6952 64.8845 64.8845 64.8845 50.9902 50.9902 50.9902 66.0681 66.0681 66.0681 53.4883 53.4883 53.4883 65.2150 65.2150 65.2150 36.8782 36.8782 36.8782 48.5489 48.5489 48.5489 29.0172 29.0172 29.0172 47.6760 47.6760 47.6760 17.4642 17.4642 17.4642 22.0227 22.0227 22.0227 3.1623 3.1623 3.1623 19.9249 19.9249 19.9249 21.4009 21.4009 21.4009 31.7805 31.7805 31.7805 32.0624 32.0624 32.0624 50.0000 50.0000 50.0000 20.0998
C19 35.3553 31.4006 41.2311 61.8466 17.2627 10.0000 58.8727 22.3607 48.1041 60.9016 53.1507 36.7967 42.7200 38.4187 47.1699 45.2769 18.0278 10.0499 39.9249 0.0000 11.4018 83.3607 42.2966 55.8659 82.4621 45.5412 35.3553 68.3593 85.5862 60.4649 77.6660 44.2041 61.2944 39.3573 38.0132 18.3848 11.7047 16.1245 12.2066 22.4722 39.4081 36.7696 54.8179 60.8276 71.4703 70.2140 85.0059 35.3553 35.3553 35.3553 68.3593 68.3593 68.3593 85.5862 85.5862 85.5862 60.4649 60.4649 60.4649 77.6660 77.6660 77.6660 44.2041 44.2041 44.2041 61.2944 61.2944 61.2944 39.3573 39.3573 39.3573 38.0132 38.0132 38.0132 18.3848 18.3848 18.3848 11.7047 11.7047 11.7047 16.1245 16.1245 16.1245 12.2066 12.2066 12.2066 22.4722 22.4722 22.4722 39.4081 39.4081 39.4081 36.7696 36.7696 36.7696 54.8179 54.8179 54.8179 60.8276 60.8276 60.8276 71.4703 71.4703 71.4703 70.2140 70.2140 70.2140 85.0059 85.0059 85.0059 35.3553
C20 25.2982 20.0998 29.8329 53.3385 21.5407 13.0384 50.1199 11.4018 38.8330 53.4135 44.1022 27.2029 43.1856 33.0151 40.3113 34.0588 13.6015 17.6918 28.6356 11.4018 0.0000 72.0069 31.0644 46.4004 71.0634 34.1760 25.2982 57.8705 75.1332 53.7587 70.8378 41.2311 58.6941 38.6394 42.7200 16.1245 20.5183 11.4018 21.3776 11.1803 31.3847 25.4951 44.5533 49.7393 60.0833 58.8558 74.0270 25.2982 25.2982 25.2982 57.8705 57.8705 57.8705 75.1332 75.1332 75.1332 53.7587 53.7587 53.7587 70.8378 70.8378 70.8378 41.2311 41.2311 41.2311 58.6941 58.6941 58.6941 38.6394 38.6394 38.6394 42.7200 42.7200 42.7200 16.1245 16.1245 16.1245 20.5183 20.5183 20.5183 11.4018 11.4018 11.4018 21.3776 21.3776 21.3776 11.1803 11.1803 11.1803 31.3847 31.3847 31.3847 25.4951 25.4951 25.4951 44.5533 44.5533 44.5533 49.7393 49.7393 49.7393 60.0833 60.0833 60.0833 58.8558 58.8558 58.8558 74.0270 74.0270 74.0270 25.2982
C21 51.0784 51.9711 42.2966 46.3249 85.2350 82.1523 45.0000 62.2013 52.9245 53.5350 53.2353 55.9017 86.6833 65.0000 58.0000 38.3275 71.5122 86.6833 45.0000 83.3607 72.0069 0.0000 41.2311 49.7393 5.3852 39.0000 51.0784 26.0768 25.1794 58.5235 61.6847 74.3303 81.6088 81.2158 98.4784 74.4648 89.8443 74.0068 92.3472 61.4003 61.4003 48.0104 43.3820 30.8707 15.6525 13.1529 14.3178 51.0784 51.0784 51.0784 26.0768 26.0768 26.0768 25.1794 25.1794 25.1794 58.5235 58.5235 58.5235 61.6847 61.6847 61.6847 74.3303 74.3303 74.3303 81.6088 81.6088 81.6088 81.2158 81.2158 81.2158 98.4784 98.4784 98.4784 74.4648 74.4648 74.4648 89.8443 89.8443 89.8443 74.0068 74.0068 74.0068 92.3472 92.3472 92.3472 61.4003 61.4003 61.4003 61.4003 61.4003 61.4003 48.0104 48.0104 48.0104 43.3820 43.3820 43.3820 30.8707 30.8707 30.8707 15.6525 15.6525 15.6525 13.1529 13.1529 13.1529 14.3178 14.3178 14.3178 51.0784
C22 12.2066 11.0000 5.3852 32.6497 44.7772 42.2966 29.0689 22.5610 31.3209 36.6879 35.6931 25.0000 52.4786 31.3847 30.0666 3.0000 30.8869 45.5412 11.1803 42.2966 31.0644 41.2311 0.0000 35.1283 40.8534 10.0499 12.2066 28.6356 45.5412 39.8121 53.7122 42.7200 56.5685 46.6476 60.8112 34.1321 48.7032 35.1710 52.0384 21.2132 33.0151 12.0416 29.0172 25.9422 31.0644 28.1603 43.1856 12.2066 12.2066 12.2066 28.6356 28.6356 28.6356 45.5412 45.5412 45.5412 39.8121 39.8121 39.8121 53.7122 53.7122 53.7122 42.7200 42.7200 42.7200 56.5685 56.5685 56.5685 46.6476 46.6476 46.6476 60.8112 60.8112 60.8112 34.1321 34.1321 34.1321 48.7032 48.7032 48.7032 35.1710 35.1710 35.1710 52.0384 52.0384 52.0384 21.2132 21.2132 21.2132 33.0151 33.0151 33.0151 12.0416 12.0416 12.0416 29.0172 29.0172 29.0172 25.9422 25.9422 25.9422 31.0644 31.0644 31.0644 28.1603 28.1603 28.1603 43.1856 43.1856 43.1856 12.2066
C23 45.1774 35.9026 30.0167 66.4831 67.4166 49.2037 63.0635 35.5106 7.8102 71.3863 4.0000 19.2094 83.5225 64.6297 65.0077 35.5106 55.4617 64.0312 25.0799 55.8659 46.4004 49.7393 35.1283 0.0000 45.6180 25.3180 45.1774 55.2268 67.9412 74.8131 87.6413 75.9539 91.1373 77.8845 87.6584 59.0339 66.7083 40.4599 59.0762 36.7151 17.8885 26.4764 7.2111 19.2094 34.1321 40.3609 60.3075 45.1774 45.1774 45.1774 55.2268 55.2268 55.2268 67.9412 67.9412 67.9412 74.8131 74.8131 74.8131 87.6413 87.6413 87.6413 75.9539 75.9539 75.9539 91.1373 91.1373 91.1373 77.8845 77.8845 77.8845 87.6584 87.6584 87.6584 59.0339 59.0339 59.0339 66.7083 66.7083 66.7083 40.4599 40.4599 40.4599 59.0762 59.0762 59.0762 36.7151 36.7151 36.7151 17.8885 17.8885 17.8885 26.4764 26.4764 26.4764 7.2111 7.2111 7.2111 19.2094 19.2094 19.2094 34.1321 34.1321 34.1321 40.3609 40.3609 40.3609 60.3075 60.3075 60.3075 45.1774
C24 51.4782 51.2445 41.2311 49.6488 85.4283 80.6226 48.0208 60.8276 49.3356 56.8243 49.2443 53.2353 88.4590 66.6033 60.2080 38.0789 71.5891 86.3771 43.2897 82.4621 71.0634 5.3852 40.8534 45.6180 0.0000 37.3363 51.4782 29.5466 30.4138 61.7738 65.9697 76.3806 84.5991 82.8794 99.6243 74.6860 89.5377 72.2496 90.9340 60.2080 58.2495 46.3897 39.5601 27.2029 12.1655 13.0384 19.6469 51.4782 51.4782 51.4782 29.5466 29.5466 29.5466 30.4138 30.4138 30.4138 61.7738 61.7738 61.7738 65.9697 65.9697 65.9697 76.3806 76.3806 76.3806 84.5991 84.5991 84.5991 82.8794 82.8794 82.8794 99.6243 99.6243 99.6243 74.6860 74.6860 74.6860 89.5377 89.5377 89.5377 72.2496 72.2496 72.2496 90.9340 90.9340 90.9340 60.2080 60.2080 60.2080 58.2495 58.2495 58.2495 46.3897 46.3897 46.3897 39.5601 39.5601 39.5601 27.2029 27.2029 27.2029 12.1655 12.1655 12.1655 13.0384 13.0384 13.0384 19.6469 19.6469 19.6469 51.4782
C25 21.5407 15.6205 5.8310 41.4367 51.2250 43.2897 37.9473 23.5372 22.3607 46.0977 26.2488 18.8680 61.7171 41.1096 40.1123 10.1980 37.5366 50.6063 6.0000 45.5412 34.1760 39.0000 10.0499 25.3180 37.3363 0.0000 21.5407 33.3017 48.8774 49.4975 62.6259 52.4976 66.6108 55.9017 68.8840 41.0366 53.7122 35.0143 53.6004 23.0868 26.2488 9.0554 19.0000 17.0294 25.9615 26.0768 44.2719 21.5407 21.5407 21.5407 33.3017 33.3017 33.3017 48.8774 48.8774 48.8774 49.4975 49.4975 49.4975 62.6259 62.6259 62.6259 52.4976 52.4976 52.4976 66.6108 66.6108 66.6108 55.9017 55.9017 55.9017 68.8840 68.8840 68.8840 41.0366 41.0366 41.0366 53.7122 53.7122 53.7122 35.0143 35.0143 35.0143 53.6004 53.6004 53.6004 23.0868 23.0868 23.0868 26.2488 26.2488 26.2488 9.0554 9.0554 9.0554 19.0000 19.0000 19.0000 17.0294 17.0294 17.0294 25.9615 25.9615 25.9615 26.0768 26.0768 26.0768 44.2719 44.2719 44.2719 21.5407
F26 0.0000 10.7703 15.8114 29.0689 34.1760 38.0789 25.6125 21.2132 40.0500 30.8058 45.0000 31.0483 40.3113 19.6469 20.6155 14.1421 20.6155 36.3456 20.0998 35.3553 25.2982 51.0784 12.2066 45.1774 51.4782 21.5407 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
F27 33.0606 38.8973 32.7567 20.2485 65.7647 70.0928 19.1050 50.9215 54.6717 27.4591 57.4282 52.0096 62.4340 41.6293 33.2866 25.9422 53.0848 69.0652 38.0132 68.3593 57.8705 26.0768 28.6356 55.2268 29.5466 33.3017 33.0606 0.0000 17.2627 32.4500 37.2156 49.6488 55.6058 57.3062 75.6439 55.3263 72.1110 63.5689 79.2465 49.3356 59.5483 39.9625 48.0208 37.6962 29.0000 20.0250 18.7883 33.0606 33.0606 33.0606 0.0000 0.0000 0.0000 17.2627 17.2627 17.2627 32.4500 32.4500 32.4500 37.2156 37.2156 37.2156 49.6488 49.6488 49.6488 55.6058 55.6058 55.6058 57.3062 57.3062 57.3062 75.6439 75.6439 75.6439 55.3263 55.3263 55.3263 72.1110 72.1110 72.1110 63.5689 63.5689 63.5689 79.2465 79.2465 79.2465 49.3356 49.3356 49.3356 59.5483 59.5483 59.5483 39.9625 39.9625 39.9625 48.0208 48.0208 48.0208 37.6962 37.6962 37.6962 29.0000 29.0000 29.0000 20.0250 20.0250 20.0250 18.7883 18.7883 18.7883 33.0606
F28 50.2494 56.0446 49.2443 31.3050 82.2982 87.3212 31.9531 68.0074 68.7677 37.7359 70.7107 67.7422 76.1577 56.7539 47.4342 42.7200 70.0000 86.0000 54.1202 85.5862 75.1332 25.1794 45.5412 67.9412 30.4138 48.8774 50.2494 17.2627 0.0000 42.4382 39.9625 63.1585 65.4370 71.5122 90.4434 72.0625 89.0056 80.6536 96.5091 66.4831 74.8866 56.3649 60.8276 49.0408 36.2353 28.0179 11.0000 50.2494 50.2494 50.2494 17.2627 17.2627 17.2627 0.0000 0.0000 0.0000 42.4382 42.4382 42.4382 39.9625 39.9625 39.9625 63.1585 63.1585 63.1585 65.4370 65.4370 65.4370 71.5122 71.5122 71.5122 90.4434 90.4434 90.4434 72.0625 72.0625 72.0625 89.0056 89.0056 89.0056 80.6536 80.6536 80.6536 96.5091 96.5091 96.5091 66.4831 66.4831 66.4831 74.8866 74.8866 74.8866 56.3649 56.3649 56.3649 60.8276 60.8276 60.8276 49.0408 49.0408 49.0408 36.2353 36.2353 36.2353 28.0179 28.0179 28.0179 11.0000 11.0000 11.0000 50.2494
F29 32.6497 43.3820 45.1221 12.2066 49.9800 66.6033 13.9284 53.2541 71.0634 5.0000 75.5050 63.3246 35.5106 22.3607 13.4536 39.3192 42.4382 56.3649 50.6952 60.4649 53.7587 58.5235 39.8121 74.8131 61.7738 49.4975 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
F30 48.6004 59.0762 59.0931 21.1896 66.7083 83.7377 24.6982 69.6563 84.8646 17.8045 88.8651 78.2943 49.1630 39.4462 30.6105 52.5547 59.6406 73.3553 64.8845 77.6660 70.8378 61.6847 53.7122 87.6413 65.9697 62.6259 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
F31 31.0483 40.1995 46.8402 31.9531 30.0000 52.4786 31.3050 45.5412 70.2567 26.4764 75.4255 60.0000 13.0000 11.4018 16.4012 43.8634 27.7308 37.5366 50.9902 44.2041 41.2311 74.3303 42.7200 75.9539 76.3806 52.4976 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
F32 46.0109 56.0803 61.2944 35.4683 46.0109 69.8355 36.6197 62.5859 86.0058 28.3196 91.0055 76.3217 21.9545 27.2947 26.6833 57.0701 45.1885 53.9073 66.0681 61.2944 58.6941 81.6088 56.5685 91.1373 84.5991 66.6108 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
F33 34.4819 42.0595 50.0899 40.5216 23.4307 48.4665 39.5601 45.0444 71.5891 35.3553 76.9025 60.6712 5.8310 16.2788 24.1661 48.2597 25.1794 31.4006 53.4883 39.3573 38.6394 81.2158 46.6476 77.8845 82.8794 55.9017 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
F34 48.8365 53.6004 63.1269 59.6657 21.3776 48.0104 58.5235 52.3927 80.5295 54.5894 85.9069 68.9420 16.1245 34.0147 43.0116 62.9682 32.2490 28.0000 65.2150 38.0132 42.7200 98.4784 60.8112 87.6584 99.6243 68.8840 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
F35 23.4094 25.4558 35.4683 45.3542 10.7703 26.4197 42.7551 24.0416 52.0000 43.4626 57.3847 40.4969 27.0740 20.2485 29.5466 36.7151 3.6056 14.3178 36.8782 18.3848 16.1245 74.4648 34.1321 59.0339 74.6860 41.0366 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
F36 39.4588 38.4838 48.7545 62.3699 9.2195 21.3776 59.8415 31.8904 59.0339 60.0833 64.2028 47.5079 34.6699 36.4005 46.1736 51.5461 19.0263 3.1623 48.5489 11.7047 20.5183 89.8443 48.7032 66.7083 89.5377 53.7122 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
F37 33.0151 24.6982 32.2490 62.0081 31.4006 8.9443 58.6003 12.6491 32.6497 62.9365 37.4833 21.9545 54.4518 43.9090 50.4480 38.0789 25.0000 25.6320 29.0172 16.1245 11.4018 74.0068 35.1710 40.4599 72.2496 35.0143 33.0151 63.5689 80.6536 63.7809 80.6226 52.5547 70.0071 50.0100 52.7731 27.4591 27.7308 0.0000 19.3132 14.3178 23.4307 26.0000 40.3113 48.0833 60.5310 61.0082 78.0897 33.0151 33.0151 33.0151 63.5689 63.5689 63.5689 80.6536 80.6536 80.6536 63.7809 63.7809 63.7809 80.6226 80.6226 80.6226 52.5547 52.5547 52.5547 70.0071 70.0071 70.0071 50.0100 50.0100 50.0100 52.7731 52.7731 52.7731 27.4591 27.4591 27.4591 27.7308 27.7308 27.7308 0.0000 0.0000 0.0000 19.3132 19.3132 19.3132 14.3178 14.3178 14.3178 23.4307 23.4307 23.4307 26.0000 26.0000 26.0000 40.3113 40.3113 40.3113 48.0833 48.0833 48.0833 60.5310 60.5310 60.5310 61.0082 61.0082 61.0082 78.0897 78.0897 78.0897 33.0151
F38 46.5725 41.0488 50.0899 73.8241 27.2947 10.4403 70.7743 30.1496 51.3128 73.0616 55.8032 41.1461 53.2353 50.6063 59.3633 55.0364 30.2324 19.2354 47.6760 12.2066 21.3776 92.3472 52.0384 59.0762 90.9340 53.6004 46.5725 79.2465 96.5091 72.6705 89.8721 55.9732 72.8011 50.4777 45.8912 30.4795 18.9737 19.3132 0.0000 31.0161 41.4005 44.5533 59.4811 67.3573 79.4292 79.2275 95.1893 46.5725 46.5725 46.5725 79.2465 79.2465 79.2465 96.5091 96.5091 96.5091 72.6705 72.6705 72.6705 89.8721 89.8721 89.8721 55.9732 55.9732 55.9732 72.8011 72.8011 72.8011 50.4777 50.4777 50.4777 45.8912 45.8912 45.8912 30.4795 30.4795 30.4795 18.9737 18.9737 18.9737 19.3132 19.3132 19.3132 0.0000 0.0000 0.0000 31.0161 31.0161 31.0161 41.4005 41.4005 41.4005 44.5533 44.5533 44.5533 59.4811 59.4811 59.4811 67.3573 67.3573 67.3573 79.4292 79.4292 79.4292 79.2275 79.2275 79.2275 95.1893 95.1893 95.1893 46.5725
