#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 79.69; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W :=159.38;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g :=10.17 ;     	# the recharging rate of ECV 



# customer demend
param m :=
C16 20.6155 52.4786 3.0000 15.8114 45.2769 25.9615 32.0156 15.1327 59.6154 28.2843 50.5371 40.2616 13.0000 33.2866 25.0000 36.7967 0.0000 26.9258 5.0000 59.2368 39.3192 29.1548 52.2015 17.7200 7.0711 35.1283 20.6155 35.6090 51.4782 50.0100 63.6946 51.6624 66.2722 54.6260 67.0075 38.8973 51.1077 32.0156 50.6360 20.2485 24.0416 6.0828 19.2354 19.1050 28.8617 29.0689 47.1275 20.6155 20.6155 20.6155 35.6090 35.6090 35.6090 51.4782 51.4782 51.4782 50.0100 50.0100 50.0100 63.6946 63.6946 63.6946 51.6624 51.6624 51.6624 66.2722 66.2722 66.2722 54.6260 54.6260 54.6260 67.0075 67.0075 67.0075 38.8973 38.8973 38.8973 51.1077 51.1077 51.1077 32.0156 32.0156 32.0156 50.6360 50.6360 50.6360 20.2485 20.2485 20.2485 24.0416 24.0416 24.0416 6.0828 6.0828 6.0828 19.2354 19.2354 19.2354 19.1050 19.1050 19.1050 28.8617 28.8617 28.8617 29.0689 29.0689 29.0689 47.1275 47.1275 47.1275 20.6155
C17 45.2769 72.0347 28.1780 11.1803 62.6498 3.0000 50.9902 27.4591 81.0494 46.0977 71.1969 64.0000 25.1794 59.9416 45.2769 62.2013 26.9258 0.0000 29.1548 86.1626 64.1950 55.9017 79.0569 30.8058 33.5410 60.4070 45.2769 60.4401 74.3303 76.6551 90.6201 75.0600 91.0879 75.9539 83.9345 55.6597 61.2944 34.0588 51.8556 33.2415 10.6301 26.3059 14.3178 26.8328 42.0476 47.4342 67.4240 45.2769 45.2769 45.2769 60.4401 60.4401 60.4401 74.3303 74.3303 74.3303 76.6551 76.6551 76.6551 90.6201 90.6201 90.6201 75.0600 75.0600 75.0600 91.0879 91.0879 91.0879 75.9539 75.9539 75.9539 83.9345 83.9345 83.9345 55.6597 55.6597 55.6597 61.2944 61.2944 61.2944 34.0588 34.0588 34.0588 51.8556 51.8556 51.8556 33.2415 33.2415 33.2415 10.6301 10.6301 10.6301 26.3059 26.3059 26.3059 14.3178 14.3178 14.3178 26.8328 26.8328 26.8328 42.0476 42.0476 42.0476 47.4342 47.4342 47.4342 67.4240 67.4240 67.4240 45.2769
C18 22.3607 55.2178 2.0000 18.0278 40.3113 27.7308 35.3553 20.0998 61.7171 32.0156 53.0000 41.7852 18.0000 30.8707 28.2843 33.3017 5.0000 29.1548 0.0000 57.5674 40.2616 26.9258 50.9902 22.5610 5.0000 35.9026 22.3607 31.8277 47.1699 49.2544 61.9839 53.1413 66.9104 56.8243 70.1783 42.5206 55.4707 37.0135 55.5788 25.0000 27.8029 11.0454 19.1050 15.8114 24.0416 24.0832 42.3792 22.3607 22.3607 22.3607 31.8277 31.8277 31.8277 47.1699 47.1699 47.1699 49.2544 49.2544 49.2544 61.9839 61.9839 61.9839 53.1413 53.1413 53.1413 66.9104 66.9104 66.9104 56.8243 56.8243 56.8243 70.1783 70.1783 70.1783 42.5206 42.5206 42.5206 55.4707 55.4707 55.4707 37.0135 37.0135 37.0135 55.5788 55.5788 55.5788 25.0000 25.0000 25.0000 27.8029 27.8029 27.8029 11.0454 11.0454 11.0454 19.1050 19.1050 19.1050 15.8114 15.8114 15.8114 24.0416 24.0416 24.0416 24.0832 24.0832 24.0832 42.3792 42.3792 42.3792 22.3607
C19 44.2041 50.0100 58.1893 75.0267 55.0364 85.0941 51.6140 64.6375 45.0000 54.6717 46.0977 35.7771 65.1920 27.2947 50.9313 30.4138 59.2368 86.1626 57.5674 0.0000 31.3847 30.8058 8.6023 63.4114 52.8110 32.0156 44.2041 33.5410 37.8021 13.4164 4.4721 35.3553 30.0832 44.2832 63.0317 55.9464 72.0902 76.3675 85.9826 63.1269 81.8841 60.8276 76.4003 68.4690 62.2896 53.4603 47.0106 44.2041 44.2041 44.2041 33.5410 33.5410 33.5410 37.8021 37.8021 37.8021 13.4164 13.4164 13.4164 4.4721 4.4721 4.4721 35.3553 35.3553 35.3553 30.0832 30.0832 30.0832 44.2832 44.2832 44.2832 63.0317 63.0317 63.0317 55.9464 55.9464 55.9464 72.0902 72.0902 72.0902 76.3675 76.3675 76.3675 85.9826 85.9826 85.9826 63.1269 63.1269 63.1269 81.8841 81.8841 81.8841 60.8276 60.8276 60.8276 76.4003 76.4003 76.4003 68.4690 68.4690 68.4690 62.2896 62.2896 62.2896 53.4603 53.4603 53.4603 47.0106 47.0106 47.0106 44.2041
C20 19.0000 22.8035 39.8121 54.0000 60.4649 64.0312 20.5183 38.3275 24.0832 24.2074 18.9737 5.0000 39.8121 25.4951 21.4709 34.9285 39.3192 64.1950 40.2616 31.3847 0.0000 24.4131 22.8254 36.0555 35.4401 4.4721 19.0000 37.1214 51.9230 18.0278 35.2278 13.6015 27.0185 20.2485 38.6264 24.5967 41.1096 46.6154 54.6443 34.9285 57.2713 38.0132 58.5491 55.3624 56.6127 50.2494 55.9017 19.0000 19.0000 19.0000 37.1214 37.1214 37.1214 51.9230 51.9230 51.9230 18.0278 18.0278 18.0278 35.2278 35.2278 35.2278 13.6015 13.6015 13.6015 27.0185 27.0185 27.0185 20.2485 20.2485 20.2485 38.6264 38.6264 38.6264 24.5967 24.5967 24.5967 41.1096 41.1096 41.1096 46.6154 46.6154 46.6154 54.6443 54.6443 54.6443 34.9285 34.9285 34.9285 57.2713 57.2713 57.2713 38.0132 38.0132 38.0132 58.5491 58.5491 58.5491 55.3624 55.3624 55.3624 56.6127 56.6127 56.6127 50.2494 50.2494 50.2494 55.9017 55.9017 55.9017 19.0000
C21 20.6155 46.5188 27.7308 44.7214 36.0555 54.6260 35.0000 37.8021 48.4149 35.3553 42.9418 28.6531 37.5366 4.2426 30.4138 12.0000 29.1548 55.9017 26.9258 30.8058 24.4131 0.0000 25.0000 37.7359 22.3607 20.5913 20.6155 13.3417 30.0000 24.5153 35.1710 37.5366 46.0652 44.6542 62.6099 42.1070 59.0085 52.7731 67.1863 38.4708 52.8015 31.8904 45.6070 38.0132 34.5398 26.9258 31.9531 20.6155 20.6155 20.6155 13.3417 13.3417 13.3417 30.0000 30.0000 30.0000 24.5153 24.5153 24.5153 35.1710 35.1710 35.1710 37.5366 37.5366 37.5366 46.0652 46.0652 46.0652 44.6542 44.6542 44.6542 62.6099 62.6099 62.6099 42.1070 42.1070 42.1070 59.0085 59.0085 59.0085 52.7731 52.7731 52.7731 67.1863 67.1863 67.1863 38.4708 38.4708 38.4708 52.8015 52.8015 52.8015 31.8904 31.8904 31.8904 45.6070 45.6070 45.6070 38.0132 38.0132 38.0132 34.5398 34.5398 34.5398 26.9258 26.9258 26.9258 31.9531 31.9531 31.9531 20.6155
C22 36.0555 42.2966 51.4198 68.0074 54.0833 78.1601 43.0116 56.6039 38.3275 46.0977 38.3275 27.3130 57.3062 22.2036 42.4264 27.7308 52.2015 79.0569 50.9902 8.6023 22.8254 25.0000 0.0000 55.2178 46.0977 23.4307 36.0555 30.8707 39.0512 5.0990 12.7279 28.0000 26.4008 37.0000 56.0803 47.4131 63.6946 67.8970 77.3886 54.8179 74.2496 53.3104 70.0357 63.0079 58.4637 50.0000 46.8615 36.0555 36.0555 36.0555 30.8707 30.8707 30.8707 39.0512 39.0512 39.0512 5.0990 5.0990 5.0990 12.7279 12.7279 12.7279 28.0000 28.0000 28.0000 26.4008 26.4008 26.4008 37.0000 37.0000 37.0000 56.0803 56.0803 56.0803 47.4131 47.4131 47.4131 63.6946 63.6946 63.6946 67.8970 67.8970 67.8970 77.3886 77.3886 77.3886 54.8179 54.8179 54.8179 74.2496 74.2496 74.2496 53.3104 53.3104 53.3104 70.0357 70.0357 70.0357 63.0079 63.0079 63.0079 58.4637 58.4637 58.4637 50.0000 50.0000 50.0000 46.8615 46.8615 46.8615 36.0555
C23 19.2094 41.2311 20.6155 23.3238 62.0000 31.6228 20.2237 3.6056 50.3587 15.2971 40.4475 34.7131 6.4031 41.8808 15.1327 48.3322 17.7200 30.8058 22.5610 63.4114 36.0555 37.7359 55.2178 0.0000 22.0000 33.1059 19.2094 48.1041 65.1460 51.6236 67.8012 45.1774 61.9839 45.2769 53.6656 25.0799 34.2053 15.5242 33.1361 2.8284 22.0000 11.7047 31.2410 35.8469 46.5725 46.0977 62.6498 19.2094 19.2094 19.2094 48.1041 48.1041 48.1041 65.1460 65.1460 65.1460 51.6236 51.6236 51.6236 67.8012 67.8012 67.8012 45.1774 45.1774 45.1774 61.9839 61.9839 61.9839 45.2769 45.2769 45.2769 53.6656 53.6656 53.6656 25.0799 25.0799 25.0799 34.2053 34.2053 34.2053 15.5242 15.5242 15.5242 33.1361 33.1361 33.1361 2.8284 2.8284 2.8284 22.0000 22.0000 22.0000 11.7047 11.7047 11.7047 31.2410 31.2410 31.2410 35.8469 35.8469 35.8469 46.5725 46.5725 46.5725 46.0977 46.0977 46.0977 62.6498 62.6498 62.6498 19.2094
C24 18.0278 51.2250 5.3852 22.3607 40.0000 32.3110 32.0156 20.2237 57.3062 29.1548 48.8262 37.1618 18.6815 26.4197 25.0000 29.7321 7.0711 33.5410 5.0000 52.8110 35.4401 22.3607 46.0977 22.0000 0.0000 31.0483 18.0278 28.6007 44.7214 44.2832 57.2451 48.4665 61.9839 52.4786 66.4831 39.4081 53.3104 37.2156 55.0818 24.0832 31.1127 11.7047 24.0832 20.1246 25.9422 24.1868 41.0000 18.0278 18.0278 18.0278 28.6007 28.6007 28.6007 44.7214 44.7214 44.7214 44.2832 44.2832 44.2832 57.2451 57.2451 57.2451 48.4665 48.4665 48.4665 61.9839 61.9839 61.9839 52.4786 52.4786 52.4786 66.4831 66.4831 66.4831 39.4081 39.4081 39.4081 53.3104 53.3104 53.3104 37.2156 37.2156 37.2156 55.0818 55.0818 55.0818 24.0832 24.0832 24.0832 31.1127 31.1127 31.1127 11.7047 11.7047 11.7047 24.0832 24.0832 24.0832 20.1246 20.1246 20.1246 25.9422 25.9422 25.9422 24.1868 24.1868 24.1868 41.0000 41.0000 41.0000 18.0278
C25 15.1327 26.0000 35.5106 50.0400 56.6039 60.1332 19.7231 35.1141 28.2843 22.6716 22.3607 8.0623 36.4005 22.1359 19.2094 31.6228 35.1283 60.4070 35.9026 32.0156 4.4721 20.5913 23.4307 33.1059 31.0483 0.0000 15.1327 33.6155 49.0306 19.1050 36.1248 18.0278 31.1448 24.2074 42.0476 25.0000 41.9762 44.6878 54.2033 32.2490 53.8516 34.1321 54.3323 50.9215 52.2015 45.9674 52.3927 15.1327 15.1327 15.1327 33.6155 33.6155 33.6155 49.0306 49.0306 49.0306 19.1050 19.1050 19.1050 36.1248 36.1248 36.1248 18.0278 18.0278 18.0278 31.1448 31.1448 31.1448 24.2074 24.2074 24.2074 42.0476 42.0476 42.0476 25.0000 25.0000 25.0000 41.9762 41.9762 41.9762 44.6878 44.6878 44.6878 54.2033 54.2033 54.2033 32.2490 32.2490 32.2490 53.8516 53.8516 53.8516 34.1321 34.1321 34.1321 54.3323 54.3323 54.3323 50.9215 50.9215 50.9215 52.2015 52.2015 52.2015 45.9674 45.9674 45.9674 52.3927 52.3927 52.3927 15.1327
F26 0.0000 33.3017 21.5407 35.0000 52.2015 45.0444 15.8114 20.5913 39.3573 15.0000 30.8058 19.6469 21.5407 24.3516 10.0000 32.3883 20.6155 45.2769 22.3607 44.2041 19.0000 20.6155 36.0555 19.2094 18.0278 15.1327 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
F27 33.0606 59.6154 33.3017 49.5782 24.0416 58.6003 48.0937 47.4236 60.7454 48.0416 55.9464 41.6293 46.5296 11.6619 43.0465 3.1623 35.6090 60.4401 31.8277 33.5410 37.1214 13.3417 30.8707 48.1041 28.6007 33.6155 33.0606 0.0000 17.2627 32.4500 37.2156 49.6488 55.6058 57.3062 75.6439 55.3263 72.1110 63.5689 79.2465 49.3356 59.5483 39.9625 48.0208 37.6962 29.0000 20.0250 18.7883 33.0606 33.0606 33.0606 0.0000 0.0000 0.0000 17.2627 17.2627 17.2627 32.4500 32.4500 32.4500 37.2156 37.2156 37.2156 49.6488 49.6488 49.6488 55.6058 55.6058 55.6058 57.3062 57.3062 57.3062 75.6439 75.6439 75.6439 55.3263 55.3263 55.3263 72.1110 72.1110 72.1110 63.5689 63.5689 63.5689 79.2465 79.2465 79.2465 49.3356 49.3356 49.3356 59.5483 59.5483 59.5483 39.9625 39.9625 39.9625 48.0208 48.0208 48.0208 37.6962 37.6962 37.6962 29.0000 29.0000 29.0000 20.0250 20.0250 20.0250 18.7883 18.7883 18.7883 33.0606
F28 50.2494 74.7262 48.8774 64.0312 20.0000 72.1388 65.0000 64.2573 74.3236 65.1920 70.8802 56.7539 63.1585 27.1662 60.2080 18.0000 51.4782 74.3303 47.1699 37.8021 51.9230 30.0000 39.0512 65.1460 44.7214 49.0306 50.2494 17.2627 0.0000 42.4382 39.9625 63.1585 65.4370 71.5122 90.4434 72.0625 89.0056 80.6536 96.5091 66.4831 74.8866 56.3649 60.8276 49.0408 36.2353 28.0179 11.0000 50.2494 50.2494 50.2494 17.2627 17.2627 17.2627 0.0000 0.0000 0.0000 42.4382 42.4382 42.4382 39.9625 39.9625 39.9625 63.1585 63.1585 63.1585 65.4370 65.4370 65.4370 71.5122 71.5122 71.5122 90.4434 90.4434 90.4434 72.0625 72.0625 72.0625 89.0056 89.0056 89.0056 80.6536 80.6536 80.6536 96.5091 96.5091 96.5091 66.4831 66.4831 66.4831 74.8866 74.8866 74.8866 56.3649 56.3649 56.3649 60.8276 60.8276 60.8276 49.0408 49.0408 49.0408 36.2353 36.2353 36.2353 28.0179 28.0179 28.0179 11.0000 11.0000 11.0000 50.2494
F29 32.6497 37.2156 49.4975 65.7343 56.2228 75.9276 38.4187 53.2353 33.5410 41.7253 33.2415 22.3607 54.1295 22.4722 38.2884 29.4109 50.0100 76.6551 49.2544 13.4164 18.0278 24.5153 5.0990 51.6236 44.2832 19.1050 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
F30 48.6004 52.8867 62.6259 79.4796 57.9396 89.5377 55.6058 69.0652 47.1699 58.7963 49.0408 39.4462 69.6419 31.5753 55.1543 34.1321 63.6946 90.6201 61.9839 4.4721 35.2278 35.1710 12.7279 67.8012 57.2451 36.1248 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
F31 31.0483 14.8661 52.4976 65.4905 73.4098 75.2396 25.9615 48.0416 11.1803 30.8058 11.1803 11.4018 50.0000 38.0132 30.0666 47.1699 51.6624 75.0600 53.1413 35.3553 13.6015 37.5366 28.0000 45.1774 48.4665 18.0278 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
F32 46.0109 29.6985 66.6108 81.0062 79.5110 91.0055 43.3244 64.6297 20.2485 48.0833 27.0185 27.2947 66.3702 44.9444 46.8722 52.6308 66.2722 91.0879 66.9104 30.0832 27.0185 46.0652 26.4008 61.9839 61.9839 31.1448 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
F33 34.4819 7.0711 55.9017 67.1863 80.7094 76.4853 25.0799 48.5077 5.0990 30.0666 5.0990 16.2788 50.8035 45.6508 30.8058 55.0091 54.6260 75.9539 56.8243 44.2832 20.2485 44.6542 37.0000 45.2769 52.4786 24.2074 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
F34 48.8365 16.1245 68.8840 76.9415 98.4886 85.0882 35.0000 57.2451 18.1108 39.1152 19.6977 34.0147 59.9416 64.0781 42.0119 73.5391 67.0075 83.9345 70.1783 63.0317 38.6264 62.6099 56.0803 53.6656 66.4831 42.0476 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
F35 23.4094 17.0000 41.0366 48.3011 75.5844 56.6480 7.6158 28.6356 27.2947 10.6301 17.4642 20.2485 31.3050 45.0000 14.4222 54.0833 38.8973 55.6597 42.5206 55.9464 24.5967 42.1070 47.4131 25.0799 39.4081 25.0000 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
F36 39.4588 25.4951 53.7122 56.5862 91.4440 63.0079 24.0208 37.6431 35.8050 24.7386 28.3196 36.4005 40.4599 62.0322 29.6142 71.0070 51.1077 61.2944 55.4707 72.0902 41.1096 59.0085 63.6946 34.2053 53.3104 41.9762 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
F37 33.0151 44.2832 35.0143 31.3847 77.1038 36.0694 26.8328 17.0294 54.7449 22.4722 44.9110 43.9090 19.0263 56.8243 25.4951 63.6946 32.0156 34.0588 37.0135 76.3675 46.6154 52.7731 67.8970 15.5242 37.2156 44.6878 33.0151 63.5689 80.6536 63.7809 80.6226 52.5547 70.0071 50.0100 52.7731 27.4591 27.7308 0.0000 19.3132 14.3178 23.4307 26.0000 40.3113 48.0833 60.5310 61.0082 78.0897 33.0151 33.0151 33.0151 63.5689 63.5689 63.5689 80.6536 80.6536 80.6536 63.7809 63.7809 63.7809 80.6226 80.6226 80.6226 52.5547 52.5547 52.5547 70.0071 70.0071 70.0071 50.0100 50.0100 50.0100 52.7731 52.7731 52.7731 27.4591 27.4591 27.4591 27.7308 27.7308 27.7308 0.0000 0.0000 0.0000 19.3132 19.3132 19.3132 14.3178 14.3178 14.3178 23.4307 23.4307 23.4307 26.0000 26.0000 26.0000 40.3113 40.3113 40.3113 48.0833 48.0833 48.0833 60.5310 60.5310 60.5310 61.0082 61.0082 61.0082 78.0897 78.0897 78.0897 33.0151
F38 46.5725 43.5660 53.6004 50.5371 95.0474 54.2033 34.4819 35.5106 54.2033 32.3110 45.8039 50.6063 37.8550 70.8802 37.0000 78.8543 50.6360 51.8556 55.5788 85.9826 54.6443 67.1863 77.3886 33.1361 55.0818 54.2033 46.5725 79.2465 96.5091 72.6705 89.8721 55.9732 72.8011 50.4777 45.8912 30.4795 18.9737 19.3132 0.0000 31.0161 41.4005 44.5533 59.4811 67.3573 79.4292 79.2275 95.1893 46.5725 46.5725 46.5725 79.2465 79.2465 79.2465 96.5091 96.5091 96.5091 72.6705 72.6705 72.6705 89.8721 89.8721 89.8721 55.9732 55.9732 55.9732 72.8011 72.8011 72.8011 50.4777 50.4777 50.4777 45.8912 45.8912 45.8912 30.4795 30.4795 30.4795 18.9737 18.9737 18.9737 19.3132 19.3132 19.3132 0.0000 0.0000 0.0000 31.0161 31.0161 31.0161 41.4005 41.4005 41.4005 44.5533 44.5533 44.5533 59.4811 59.4811 59.4811 67.3573 67.3573 67.3573 79.4292 79.4292 79.4292 79.2275 79.2275 79.2275 95.1893 95.1893 95.1893 46.5725
